181	0.301230	0	335	0.000000
182	0.301230	0	320	0.000000
183	0.301230	0	305	0.000000
184	0.305767	0	320	0.000000
185	0.520082	0	320	0.000000
186	0.305767	0	310	0.000000
187	0.305767	0	320	0.000000
188	0.305767	0	310	0.000000
189	0.305767	0	300	0.000000
190	0.305767	0	335	0.000000
191	0.305767	0	335	0.000000
192	0.304157	0	320	0.000000
193	0.304157	0	290	0.000000
194	0.304157	0	340	0.000000
195	0.304157	0	295	0.000000
196	0.304157	0	330	0.000000
197	0.304157	0	350	0.000000
198	0.304157	0	345	0.000000
199	0.304157	0	370	0.000000
200	0.525468	0	350	0.000000
201	0.525468	0	310	0.000000
202	0.525468	0	330	0.000000
203	0.525468	0	305	0.000000
204	0.525468	0	310	0.000000
205	0.525468	0	300	0.000000
206	0.525468	0	315	0.000000
207	0.525468	0	265	0.000000
208	0.525468	0	280	0.000000
209	0.520931	0	285	0.000000
210	0.525468	0	295	0.000000
211	0.525468	0	270	0.000000
212	0.525468	0	295	0.000000
213	0.525468	0	290	0.000000
214	0.520931	0	315	0.000000
215	0.520931	0	275	0.000000
216	0.520931	0	295	0.000000
217	0.520931	0	290	0.000000
218	0.520931	0	280	0.000000
219	0.301025	0	290	0.000000
220	0.301025	0	285	0.000000
221	0.301025	0	300	0.000000
222	0.301025	0	260	0.000000
223	0.301025	0	290	0.000000
224	0.301025	0	270	0.000000
225	0.526874	0	275	0.000000
226	0.526874	0	285	0.000000
227	0.526874	0	290	0.000000
228	0.526874	0	295	0.000000
229	0.526874	0	270	0.000000
230	0.526874	0	300	0.000000
231	0.526874	0	250	0.000000
232	0.526874	0	275	0.000000
233	0.526874	0	295	0.000000
234	0.526874	0	300	0.000000
235	0.526874	0	320	0.000000
236	0.526874	0	285	0.000000
237	0.526874	0	315	0.000000
238	0.526874	0	275	0.000000
239	0.526874	0	305	0.000000
240	0.526874	0	290	0.000000
241	0.526874	0	280	0.000000
242	0.526874	0	270	0.000000
243	0.526874	0	325	0.000000
244	0.528484	0	250	0.000000
245	0.528484	0	270	0.000000
246	0.528484	0	300	0.000000
247	0.761270	0	285	0.000000
248	0.761270	0	285	0.000000
249	0.761270	0	320	0.000000
250	0.761270	0	290	0.000000
251	0.761270	0	310	0.000000
252	0.761270	0	285	0.000000
253	0.761270	0	320	0.000000
254	0.761270	0	260	0.000000
255	0.526874	0	290	0.000000
256	0.526874	0	305	0.000000
257	0.526874	0	305	0.000000
258	0.538349	0	275	0.000000
259	0.538349	0	280	0.000000
260	0.538349	0	295	0.000000
261	0.538349	0	300	0.000000
262	0.538349	0	280	0.000000
263	0.538349	0	300	0.000000
264	0.538349	0	250	0.000000
265	0.538349	0	285	0.000000
266	0.538349	0	245	0.000000
267	0.538349	0	265	0.000000
268	0.538349	0	290	0.000000
269	0.538349	0	305	0.000000
270	0.538349	0	265	0.000000
271	0.538349	0	285	0.000000
272	0.538349	0	255	0.000000
273	0.538349	0	260	0.000000
274	0.538349	0	240	0.000000
275	0.538349	0	220	0.000000
276	0.538349	0	230	0.000000
277	0.538349	0	245	0.000000
278	0.538349	0	270	0.000000
279	0.539754	0	260	0.000000
280	0.539754	0	275	0.000000
281	0.539754	0	260	0.000000
282	0.539754	0	255	0.000000
283	0.539754	0	255	0.000000
284	0.539754	0	290	0.000000
285	0.540984	0	270	0.000000
286	0.540984	0	235	0.000000
287	0.540984	0	280	0.000000
288	0.540984	0	260	0.000000
289	0.540984	0	250	0.000000
290	0.540984	0	295	0.000000
291	0.540984	0	275	0.000000
292	0.540984	0	245	0.000000
293	0.540984	0	275	0.000000
294	0.540984	0	240	0.000000
295	0.540984	0	260	0.000000
296	0.540984	0	255	0.000000
297	0.540984	0	255	0.000000
298	0.539754	0	260	0.000000
299	0.539754	0	265	0.000000
300	0.539754	0	225	0.000000
301	0.539754	0	250	0.000000
302	0.539754	0	250	0.000000
303	0.539754	0	225	0.000000
304	0.539754	0	240	0.000000
305	0.539754	0	250	0.000000
306	0.539754	0	265	0.000000
307	0.539754	0	250	0.000000
308	0.539754	0	270	0.000000
309	0.539754	0	225	0.000000
310	0.539754	0	240	0.000000
311	0.539754	0	245	0.000000
312	0.539754	0	215	0.000000
313	0.539754	0	230	0.000000
314	0.539754	0	190	0.000000
315	0.539754	0	245	0.000000
316	0.539754	0	205	0.000000
317	0.539754	0	195	0.000000
318	0.539754	0	235	0.000000
319	0.539754	0	190	0.000000
320	0.539754	0	225	0.000000
321	0.539754	0	220	0.000000
322	0.539754	0	200	0.000000
323	0.539754	0	215	0.000000
324	0.539754	0	200	0.000000
325	0.539754	0	230	0.000000
326	0.539754	0	235	0.000000
327	0.539754	0	200	0.000000
328	0.539754	0	270	0.000000
329	0.539754	0	220	0.000000
330	0.544496	0	240	0.000000
331	0.544496	0	215	0.000000
332	0.544496	0	220	0.000000
333	0.544496	0	200	0.000000
334	0.544496	0	235	0.000000
335	0.544496	0	195	0.000000
336	0.544496	0	190	0.000000
337	0.544496	0	160	0.000000
338	0.544496	0	200	0.000000
339	0.544496	0	240	0.000000
340	0.544496	0	210	0.000000
341	0.544496	0	175	0.000000
342	0.544496	0	205	0.000000
343	0.544496	0	200	0.000000
344	0.764344	0	195	0.000000
345	0.764344	0	205	0.000000
346	0.764344	0	200	0.000000
347	0.764344	0	195	0.000000
348	0.764344	0	205	0.000000
349	0.764344	0	175	0.000000
350	0.764344	0	190	0.000000
351	0.764344	0	215	0.000000
352	0.764344	0	225	0.000000
353	0.764344	0	190	0.000000
354	0.764344	0	205	0.000000
355	0.764344	0	205	0.000000
356	0.764344	0	210	0.000000
357	0.764344	0	140	0.000000
358	0.764344	0	220	0.000000
359	0.764344	0	165	0.000000
360	0.764344	0	160	0.000000
361	0.764344	0	155	0.000000
362	0.764344	0	200	0.000000
363	0.764344	0	195	0.000000
364	0.767213	0	185	0.000000
365	0.767213	0	145	0.000000
366	0.767213	0	170	0.000000
367	0.767213	0	170	0.000000
368	0.767213	0	185	0.000000
369	0.767213	0	150	0.000000
370	0.767213	0	205	0.000000
371	0.767213	0	190	0.000000
372	0.767213	0	200	0.000000
373	0.767213	0	210	0.000000
374	0.767213	0	170	0.000000
375	0.767213	0	160	0.000000
376	0.767213	0	215	0.000000
377	0.767213	0	185	0.000000
378	0.767213	0	200	0.000000
379	0.767213	0	155	0.000000
380	0.767213	0	165	0.000000
381	0.767213	0	180	0.000000
382	1.000000	0	145	0.000000
383	0.778688	0	150	0.000000
384	0.778688	0	200	0.000000
385	0.778688	0	160	0.000000
386	0.778688	0	220	0.000000
387	0.778688	0	205	0.000000
388	0.767213	0	185	0.000000
389	0.767213	0	150	0.000000
390	0.767213	0	190	0.000000
391	0.767213	0	200	0.000000
392	0.767213	0	160	0.000000
393	0.767213	0	170	0.000000
394	0.767213	0	165	0.000000
395	0.767213	0	200	0.000000
396	1.000000	0	190	0.000000
397	1.000000	0	165	0.000000
398	1.000000	0	150	0.000000
399	1.000000	0	130	0.000000
400	1.000000	0	130	0.000000
401	1.000000	0	145	0.000000
402	1.000000	0	140	0.000000
403	1.000000	0	135	0.000000
404	1.000000	0	150	0.000000
405	1.000000	0	125	0.000000
406	1.000000	0	125	0.000000
407	1.000000	0	145	0.000000
408	1.000000	0	135	0.000000
409	1.000000	0	135	0.000000
410	1.000000	0	120	0.000000
411	1.000000	0	125	0.000000
412	1.000000	0	100	0.000000
413	1.000000	0	115	0.000000
414	1.000000	0	135	0.000000
415	1.000000	0	145	0.000000
416	1.000000	0	165	0.000000
417	1.000000	0	120	0.000000
418	1.000000	0	100	0.000000
419	1.000000	0	140	0.000000
420	1.000000	0	125	0.000000
421	1.000000	0	125	0.000000
422	1.000000	0	150	0.000000
423	1.000000	0	170	0.000000
424	1.000000	0	125	0.000000
425	1.000000	0	140	0.000000
426	1.000000	0	150	0.000000
427	1.000000	0	150	0.000000
428	1.000000	0	130	0.000000
429	1.000000	0	150	0.000000
430	1.000000	0	105	0.000000
431	1.000000	0	125	0.000000
432	1.000000	0	155	0.000000
433	1.000000	0	120	0.000000
434	1.000000	0	125	0.000000
435	1.000000	0	155	0.000000
436	1.000000	0	125	0.000000
437	1.000000	0	105	0.000000
438	1.000000	0	135	0.000000
439	1.000000	0	95	0.000000
440	1.000000	0	110	0.000000
441	1.000000	0	105	0.000000
442	1.000000	0	100	0.000000
443	1.000000	0	135	0.000000
444	1.000000	0	115	0.000000
445	1.000000	0	140	0.000000
446	1.000000	0	110	0.000000
447	1.000000	0	105	0.000000
448	1.000000	0	115	0.000000
449	1.000000	0	150	0.000000
450	1.000000	0	130	0.000000
451	1.000000	0	125	0.000000
452	1.000000	0	135	0.000000
453	1.000000	0	130	0.000000
454	1.000000	0	130	0.000000
455	1.000000	0	140	0.000000
456	1.000000	0	105	0.000000
457	1.000000	0	115	0.000000
458	1.000000	0	115	0.000000
459	1.000000	0	95	0.000000
460	1.000000	0	130	0.000000
461	1.000000	0	135	0.000000
462	1.000000	0	110	0.000000
463	1.000000	0	110	0.000000
464	1.000000	0	150	0.000000
465	1.000000	0	135	0.000000
466	1.000000	0	150	0.000000
467	1.000000	0	145	0.000000
468	1.000000	0	130	0.000000
469	1.000000	0	135	0.000000
470	1.000000	0	115	0.000000
471	1.000000	0	125	0.000000
472	1.000000	0	135	0.000000
473	1.000000	0	125	0.000000
474	1.000000	0	110	0.000000
475	1.000000	0	115	0.000000
476	1.000000	0	110	0.000000
477	1.000000	0	120	0.000000
478	1.000000	0	125	0.000000
479	1.000000	0	100	0.000000
480	1.000000	0	75	0.000000
481	1.000000	0	145	0.000000
482	1.000000	0	105	0.000000
483	1.000000	0	110	0.000000
484	1.000000	0	100	0.000000
485	1.000000	0	130	0.000000
486	1.000000	0	115	0.000000
487	1.000000	0	150	0.000000
488	1.000000	0	85	0.000000
489	1.000000	0	90	0.000000
490	1.000000	0	125	0.000000
491	1.000000	0	100	0.000000
492	1.000000	0	115	0.000000
493	1.000000	0	110	0.000000
494	1.000000	0	120	0.000000
495	1.000000	0	105	0.000000
496	1.000000	0	80	0.000000
497	1.000000	0	120	0.000000
498	1.000000	0	110	0.000000
499	1.000000	0	125	0.000000
500	1.000000	0	130	0.000000
501	1.000000	0	120	0.000000
502	1.000000	0	90	0.000000
503	1.000000	0	95	0.000000
504	1.000000	0	120	0.000000
505	1.000000	0	140	0.000000
506	1.000000	0	80	0.000000
507	1.000000	0	110	0.000000
508	1.000000	0	110	0.000000
509	1.000000	0	100	0.000000
510	1.000000	0	105	0.000000
511	1.000000	0	90	0.000000
512	1.000000	0	90	0.000000
513	1.000000	0	105	0.000000
514	1.000000	0	120	0.000000
515	1.000000	0	85	0.000000
516	1.000000	0	70	0.000000
517	1.000000	0	90	0.000000
518	1.000000	0	110	0.000000
519	1.000000	0	110	0.000000
520	1.000000	0	110	0.000000
521	1.000000	0	95	0.000000
522	1.000000	0	80	0.000000
523	1.000000	0	90	0.000000
524	1.000000	0	80	0.000000
525	1.000000	0	75	0.000000
526	1.000000	0	85	0.000000
527	1.000000	0	95	0.000000
528	1.000000	0	105	0.000000
529	1.000000	0	100	0.000000
530	1.000000	0	80	0.000000
531	1.000000	0	70	0.000000
532	1.000000	0	85	0.000000
533	1.000000	0	95	0.000000
534	1.000000	0	80	0.000000
535	1.000000	0	105	0.000000
536	1.000000	0	100	0.000000
537	1.000000	0	95	0.000000
538	1.000000	0	100	0.000000
539	1.000000	0	110	0.000000
540	1.000000	0	95	0.000000
541	1.000000	0	45	0.000000
542	1.000000	0	85	0.000000
543	1.000000	0	65	0.000000
544	1.000000	0	80	0.000000
545	1.000000	0	75	0.000000
546	1.000000	0	80	0.000000
547	1.000000	0	100	0.000000
548	1.000000	0	95	0.000000
549	1.000000	0	70	0.000000
550	1.000000	0	105	0.000000
551	1.000000	0	55	0.000000
552	1.000000	0	80	0.000000
553	1.000000	0	70	0.000000
554	1.000000	0	75	0.000000
555	1.000000	0	80	0.000000
556	1.000000	0	60	0.000000
557	1.000000	0	85	0.000000
558	1.000000	0	70	0.000000
559	1.000000	0	65	0.000000
560	1.000000	0	70	0.000000
561	1.000000	0	55	0.000000
562	1.000000	0	90	0.000000
563	1.000000	0	75	0.000000
564	1.000000	0	75	0.000000
565	1.000000	0	80	0.000000
566	1.000000	0	90	0.000000
567	1.000000	0	55	0.000000
568	1.000000	0	75	0.000000
569	1.000000	0	50	0.000000
570	1.000000	0	90	0.000000
571	1.000000	0	55	0.000000
572	1.000000	0	75	0.000000
573	1.000000	0	60	0.000000
574	1.000000	0	60	0.000000
575	1.000000	0	70	0.000000
576	1.000000	0	70	0.000000
577	1.000000	0	60	0.000000
578	1.000000	0	80	0.000000
579	1.000000	0	65	0.000000
580	1.000000	0	60	0.000000
581	1.000000	0	55	0.000000
582	1.000000	0	85	0.000000
583	1.000000	0	50	0.000000
584	1.000000	0	70	0.000000
585	1.000000	0	75	0.000000
586	1.000000	0	65	0.000000
587	1.000000	0	75	0.000000
588	1.000000	0	50	0.000000
589	1.000000	0	60	0.000000
590	1.000000	0	70	0.000000
591	1.000000	0	75	0.000000
592	1.000000	0	60	0.000000
593	1.000000	0	55	0.000000
594	1.000000	0	50	0.000000
595	1.000000	0	75	0.000000
596	1.000000	0	45	0.000000
597	1.000000	0	60	0.000000
598	1.000000	0	50	0.000000
599	1.000000	0	60	0.000000
600	1.000000	0	50	0.000000
601	1.000000	0	45	0.000000
602	1.000000	0	45	0.000000
603	1.000000	0	50	0.000000
604	1.000000	0	55	0.000000
605	1.000000	0	20	0.000000
606	1.000000	0	40	0.000000
607	1.000000	0	65	0.000000
608	1.000000	0	70	0.000000
609	1.000000	0	70	0.000000
610	1.000000	0	50	0.000000
611	1.000000	0	60	0.000000
612	1.000000	0	25	0.000000
613	1.000000	0	50	0.000000
614	1.000000	0	55	0.000000
615	1.000000	0	35	0.000000
616	1.000000	0	70	0.000000
617	1.000000	0	45	0.000000
618	1.000000	0	40	0.000000
619	1.000000	0	50	0.000000
620	1.000000	0	55	0.000000
621	1.000000	0	65	0.000000
622	1.000000	0	40	0.000000
623	1.000000	0	55	0.000000
624	1.000000	0	45	0.000000
625	1.000000	0	35	0.000000
626	1.000000	0	40	0.000000
627	1.000000	0	35	0.000000
628	1.000000	0	35	0.000000
629	1.000000	0	40	0.000000
630	1.000000	0	45	0.000000
631	1.000000	0	65	0.000000
632	1.000000	0	50	0.000000
633	1.000000	0	35	0.000000
634	1.000000	0	45	0.000000
635	1.000000	0	35	0.000000
636	1.000000	0	25	0.000000
637	1.000000	0	50	0.000000
638	1.000000	0	45	0.000000
639	1.000000	0	35	0.000000
640	1.000000	0	60	0.000000
641	1.000000	0	50	0.000000
642	1.000000	0	45	0.000000
643	1.000000	0	45	0.000000
644	1.000000	0	40	0.000000
645	1.000000	0	45	0.000000
646	1.000000	0	40	0.000000
647	1.000000	0	50	0.000000
648	1.000000	0	45	0.000000
649	1.000000	0	45	0.000000
650	1.000000	0	40	0.000000
651	1.000000	0	40	0.000000
652	1.000000	0	55	0.000000
653	1.000000	0	60	0.000000
654	1.000000	0	65	0.000000
655	1.000000	0	45	0.000000
656	1.000000	0	35	0.000000
657	1.000000	0	50	0.000000
658	1.000000	0	20	0.000000
659	1.000000	0	40	0.000000
660	1.000000	0	35	0.000000
661	1.000000	0	40	0.000000
662	1.000000	0	30	0.000000
663	1.000000	0	35	0.000000
664	1.000000	0	30	0.000000
665	1.000000	0	20	0.000000
666	1.000000	0	40	0.000000
667	1.000000	0	30	0.000000
668	1.000000	0	55	0.000000
669	1.000000	0	40	0.000000
670	1.000000	0	20	0.000000
671	1.000000	0	45	0.000000
672	1.000000	0	50	0.000000
673	1.000000	0	45	0.000000
674	1.000000	0	40	0.000000
675	1.000000	0	20	0.000000
676	1.000000	0	40	0.000000
677	1.000000	0	30	0.000000
678	1.000000	0	45	0.000000
679	1.000000	0	35	0.000000
680	1.000000	0	25	0.000000
681	1.000000	0	20	0.000000
682	1.000000	0	30	0.000000
683	1.000000	0	30	0.000000
684	1.000000	0	15	0.000000
685	1.000000	0	20	0.000000
686	1.000000	0	15	0.000000
687	1.000000	0	30	0.000000
688	1.000000	0	25	0.000000
689	1.000000	0	40	0.000000
690	1.000000	0	35	0.000000
691	1.000000	0	25	0.000000
692	1.000000	0	35	0.000000
693	1.000000	0	40	0.000000
694	1.000000	0	40	0.000000
695	1.000000	0	35	0.000000
696	1.000000	0	25	0.000000
697	1.000000	0	15	0.000000
698	1.000000	0	30	0.000000
699	1.000000	0	10	0.000000
700	1.000000	0	10	0.000000
701	1.000000	0	35	0.000000
702	1.000000	0	50	0.000000
703	1.000000	0	50	0.000000
704	1.000000	0	50	0.000000
705	1.000000	0	25	0.000000
706	1.000000	0	15	0.000000
707	1.000000	0	30	0.000000
708	1.000000	0	25	0.000000
709	1.000000	0	30	0.000000
710	1.000000	0	15	0.000000
711	1.000000	0	10	0.000000
712	1.000000	0	25	0.000000
713	1.000000	0	20	0.000000
714	1.000000	0	20	0.000000
715	1.000000	0	35	0.000000
716	1.000000	0	40	0.000000
717	1.000000	0	40	0.000000
718	1.000000	0	20	0.000000
719	1.000000	0	25	0.000000
720	1.000000	0	30	0.000000
721	1.000000	0	30	0.000000
722	1.000000	0	15	0.000000
723	1.000000	0	10	0.000000
724	1.000000	0	20	0.000000
725	1.000000	0	30	0.000000
726	1.000000	0	15	0.000000
727	1.000000	0	30	0.000000
728	1.000000	0	30	0.000000
729	1.000000	0	25	0.000000
730	1.000000	0	20	0.000000
731	1.000000	0	20	0.000000
732	1.000000	0	25	0.000000
733	1.000000	0	20	0.000000
734	1.000000	0	20	0.000000
735	1.000000	0	20	0.000000
736	1.000000	0	15	0.000000
737	1.000000	0	5	0.000000
738	1.000000	0	15	0.000000
739	1.000000	0	35	0.000000
740	1.000000	0	25	0.000000
741	1.000000	0	35	0.000000
742	1.000000	0	30	0.000000
743	1.000000	0	20	0.000000
744	1.000000	0	15	0.000000
745	1.000000	0	20	0.000000
746	1.000000	0	20	0.000000
747	1.000000	0	15	0.000000
748	1.000000	0	15	0.000000
749	1.000000	0	30	0.000000
750	1.000000	0	15	0.000000
751	1.000000	0	15	0.000000
752	1.000000	0	10	0.000000
753	1.000000	0	5	0.000000
754	1.000000	0	25	0.000000
755	1.000000	0	10	0.000000
756	1.000000	0	20	0.000000
757	1.000000	0	15	0.000000
758	1.000000	0	5	0.000000
759	1.000000	0	5	0.000000
760	1.000000	0	5	0.000000
761	1.000000	0	10	0.000000
762	1.000000	0	10	0.000000
763	1.000000	0	20	0.000000
764	1.000000	0	10	0.000000
765	1.000000	0	5	0.000000
766	1.000000	0	15	0.000000
767	1.000000	0	20	0.000000
768	1.000000	0	25	0.000000
769	1.000000	0	10	0.000000
770	1.000000	0	25	0.000000
771	1.000000	0	10	0.000000
772	1.000000	0	15	0.000000
773	1.000000	0	30	0.000000
774	1.000000	0	20	0.000000
775	1.000000	0	15	0.000000
776	1.000000	0	25	0.000000
777	1.000000	0	25	0.000000
778	1.000000	0	20	0.000000
779	1.000000	0	25	0.000000
780	1.000000	0	40	0.000000
781	1.000000	0	30	0.000000
782	1.000000	0	20	0.000000
783	1.000000	0	20	0.000000
784	1.000000	0	40	0.000000
785	1.000000	0	25	0.000000
786	1.000000	0	20	0.000000
787	1.000000	0	25	0.000000
788	1.000000	0	15	0.000000
789	1.000000	0	20	0.000000
790	1.000000	0	20	0.000000
791	1.000000	0	35	0.000000
792	1.000000	0	30	0.000000
793	1.000000	0	25	0.000000
794	1.000000	0	10	0.000000
795	1.000000	0	10	0.000000
796	1.000000	0	20	0.000000
797	1.000000	0	30	0.000000
798	1.000000	0	20	0.000000
799	1.000000	0	45	0.000000
800	1.000000	0	35	0.000000
801	1.000000	0	35	0.000000
802	1.000000	0	30	0.000000
803	1.000000	0	35	0.000000
804	1.000000	0	20	0.000000
805	1.000000	0	35	0.000000
806	1.000000	0	30	0.000000
807	1.000000	0	35	0.000000
808	1.000000	0	40	0.000000
809	1.000000	0	30	0.000000
810	1.000000	0	40	0.000000
811	1.000000	0	30	0.000000
812	1.000000	0	30	0.000000
813	1.000000	0	35	0.000000
814	1.000000	0	20	0.000000
815	1.000000	0	40	0.000000
816	1.000000	0	25	0.000000
817	1.000000	0	45	0.000000
818	1.000000	0	40	0.000000
819	1.000000	0	45	0.000000
820	1.000000	0	25	0.000000
821	1.000000	0	25	0.000000
822	1.000000	0	25	0.000000
823	1.000000	0	35	0.000000
824	1.000000	0	20	0.000000
825	1.000000	0	25	0.000000
826	1.000000	0	20	0.000000
827	1.000000	0	35	0.000000
828	1.000000	0	30	0.000000
829	1.000000	0	25	0.000000
830	1.000000	0	30	0.000000
831	1.000000	0	25	0.000000
832	1.000000	0	35	0.000000
833	1.000000	0	20	0.000000
834	1.000000	0	15	0.000000
835	1.000000	0	35	0.000000
836	1.000000	0	25	0.000000
837	1.000000	0	25	0.000000
838	1.000000	0	20	0.000000
839	1.000000	0	25	0.000000
840	1.000000	0	30	0.000000
841	1.000000	0	30	0.000000
842	1.000000	0	30	0.000000
843	1.000000	0	20	0.000000
844	1.000000	0	10	0.000000
845	1.000000	0	15	0.000000
846	1.000000	0	15	0.000000
847	1.000000	0	10	0.000000
848	1.000000	0	10	0.000000
849	1.000000	0	20	0.000000
850	1.000000	0	15	0.000000
851	1.000000	0	5	0.000000
852	1.000000	0	10	0.000000
853	1.000000	0	30	0.000000
854	1.000000	0	25	0.000000
855	1.000000	0	35	0.000000
856	1.000000	0	25	0.000000
857	1.000000	0	20	0.000000
858	1.000000	0	15	0.000000
859	1.000000	0	25	0.000000
860	1.000000	0	15	0.000000
861	1.000000	0	20	0.000000
862	1.000000	0	25	0.000000
863	1.000000	0	20	0.000000
864	1.000000	0	25	0.000000
865	1.000000	0	25	0.000000
866	1.000000	0	25	0.000000
867	1.000000	0	15	0.000000
868	1.000000	0	15	0.000000
869	1.000000	0	15	0.000000
870	1.000000	0	10	0.000000
871	1.000000	0	20	0.000000
872	1.000000	0	30	0.000000
873	1.000000	0	15	0.000000
874	1.000000	0	30	0.000000
